# step = 75, time = 0.0075, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.617188  1.37025  -0.00532072
0.460938  0.632812  1.35551  -0.00507314
0.460938  0.648438  1.33582  -0.0047999
0.460938  0.664062  1.31133  -0.00450468
0.460938  0.679688  1.28209  -0.00419181
0.460938  0.695312  1.24859  -0.00386625
0.460938  0.710938  1.21213  -0.00353346
0.460938  0.726562  1.17476  -0.00319917
0.460938  0.742188  1.13896  -0.00286902
0.460938  0.757812  1.10725  -0.00254812
0.460938  0.773438  1.08164  -0.00224058
0.460938  0.789062  1.06282  -0.0019492
0.460938  0.804688  1.04992  -0.00167537
0.460938  0.820312  1.04097  -0.00141936
0.460938  0.835938  1.0338  -0.00118082
0.460938  0.851562  1.02641  -0.000959248
0.460938  0.867188  1.01708  -0.000754451
0.460938  0.882812  1.00473  -0.000566796
0.460938  0.898438  0.989596  -0.000397395
0.460938  0.914062  0.973363  -0.00024803
0.460938  0.929688  0.95853  -0.000120805
0.460938  0.945312  0.947263  -1.76421e-05
0.460938  0.960938  0.94039  6.01454e-05
0.460938  0.976562  0.937209  0.000111985
0.460938  0.992188  0.936208  0.000137841

0.476562  0.0078125  0.936089  0.000127017
0.476562  0.0234375  0.937068  0.000100814
0.476562  0.0390625  0.940228  4.82851e-05
0.476562  0.0546875  0.947114  -3.05237e-05
0.476562  0.0703125  0.958457  -0.00013501
0.476562  0.0859375  0.973437  -0.000263811
0.476562  0.101562  0.989873  -0.000414943
0.476562  0.117188  1.00524  -0.000586244
0.476562  0.132812  1.01785  -0.000775902
0.476562  0.148438  1.02748  -0.000982808
0.476562  0.164062  1.03524  -0.00120663
0.476562  0.179688  1.04289  -0.00144763
0.476562  0.195312  1.05239  -0.00170633
0.476562  0.210938  1.06587  -0.00198313
0.476562  0.226562  1.08527  -0.00227775
0.476562  0.242188  1.11146  -0.00258875
0.476562  0.257812  1.14376  -0.00291323
0.476562  0.273438  1.18015  -0.00324697
0.476562  0.289062  1.21805  -0.0035847
0.476562  0.304688  1.25485  -0.00392064
0.476562  0.320312  1.28836  -0.00424891
0.476562  0.335938  1.31718  -0.00456396
0.476562  0.351562  1.34079  -0.00486079
0.476562  0.367188  1.35929  -0.0051351
0.476562  0.382812  1.37273  -0.00538327
0.476562  0.398438  1.38102  -0.00560246
0.476562  0.414062  1.38439  -0.00579072
0.476562  0.429688  1.38387  -0.00594708
0.476562  0.445312  1.38102  -0.00607138
0.476562  0.460938  1.37733  -0.00616398
0.476562  0.476562  1.37405  -0.00622536
0.476562  0.492188  1.37213  -0.00625593
0.476562  0.507812  1.37213  -0.00625593
0.476562  0.523438  1.37405  -0.00622536
0.476562  0.539062  1.37733  -0.00616398
0.476562  0.554688  1.38102  -0.00607138
0.476562  0.570312  1.38387  -0.00594708
0.476562  0.585938  1.38439  -0.00579072
0.476562  0.601562  1.38102  -0.00560246
0.476562  0.617188  1.37273  -0.00538327
0.476562  0.632812  1.35929  -0.0051351
0.476562  0.648438  1.34079  -0.00486079
0.476562  0.664062  1.31718  -0.00456396
0.476562  0.679688  1.28836  -0.00424891
0.476562  0.695312  1.25485  -0.00392064
0.476562  0.710938  1.21805  -0.0035847
0.476562  0.726562  1.18015  -0.00324697
0.476562  0.742188  1.14376  -0.00291323
0.476562  0.757812  1.11146  -0.00258875
0.476562  0.773438  1.08527  -0.00227775
0.476562  0.789062  1.06587  -0.00198313
0.476562  0.804688  1.05239  -0.00170633
0.476562  0.820312  1.04289  -0.00144763
0.476562  0.835938  1.03524  -0.00120663
0.476562  0.851562  1.02748  -0.000982808
0.476562  0.867188  1.01785  -0.000775902
0.476562  0.882812  1.00524  -0.000586244
0.476562  0.898438  0.989873  -0.000414943
0.476562  0.914062  0.973437  -0.000263811
0.476562  0.929688  0.958457  -0.00013501
0.476562  0.945312  0.947114  -3.05237e-05
0.476562  0.960938  0.940228  4.82851e-05
0.476562  0.976562  0.937068  0.000100814
0.476562  0.992188  0.936089  0.000127017

0.492188  0.0078125  0.936295  0.000121491
0.492188  0.0234375  0.937204  9.51287e-05
0.492188  0.0390625  0.940246  4.22792e-05
0.492188  0.0546875  0.946998  -3.70096e-05
0.492188  0.0703125  0.958229  -0.000142127
0.492188  0.0859375  0.973151  -0.000271691
0.492188  0.101562  0.989608  -0.000423695
0.492188  0.117188  1.00509  -0.000595954
0.492188  0.132812  1.01792  -0.000786639
0.492188  0.148438  1.02787  -0.000994643
0.492188  0.164062  1.03604  -0.00121965
0.492188  0.179688  1.04414  -0.00146192
0.492188  0.195312  1.05407  -0.00172202
0.492188  0.210938  1.06792  -0.00200034
0.492188  0.226562  1.08759  -0.00229659
0.492188  0.242188  1.11399  -0.00260932
0.492188  0.257812  1.14649  -0.00293561
0.492188  0.273438  1.18312  -0.00327114
0.492188  0.289062  1.22128  -0.00361061
0.492188  0.304688  1.2583  -0.00394812
0.492188  0.320312  1.29185  -0.00427772
0.492188  0.335938  1.32041  -0.00459382
0.492188  0.351562  1.34345  -0.00489141
0.492188  0.367188  1.36118  -0.0051662
0.492188  0.382812  1.37385  -0.00541462
0.492188  0.398438  1.38149  -0.00563388
0.492188  0.414062  1.38431  -0.00582207
0.492188  0.429688  1.38327  -0.00597826
0.492188  0.445312  1.37992  -0.00610235
0.492188  0.460938  1.37578  -0.00619473
0.492188  0.476562  1.37213  -0.00625593
0.492188  0.492188  1.36999  -0.00628641
0.492188  0.507812  1.36999  -0.00628641
0.492188  0.523438  1.37213  -0.00625593
0.492188  0.539062  1.37578  -0.00619473
0.492188  0.554688  1.37992  -0.00610235
0.492188  0.570312  1.38327  -0.00597826
0.492188  0.585938  1.38431  -0.00582207
0.492188  0.601562  1.38149  -0.00563388
0.492188  0.617188  1.37385  -0.00541462
0.492188  0.632812  1.36118  -0.0051662
0.492188  0.648438  1.34345  -0.00489141
0.492188  0.664062  1.32041  -0.00459382
0.492188  0.679688  1.29185  -0.00427772
0.492188  0.695312  1.2583  -0.00394812
0.492188  0.710938  1.22128  -0.00361061
0.492188  0.726562  1.18312  -0.00327114
0.492188  0.742188  1.14649  -0.00293561
0.492188  0.757812  1.11399  -0.00260932
0.492188  0.773438  1.08759  -0.00229659
0.492188  0.789062  1.06792  -0.00200034
0.492188  0.804688  1.05407  -0.00172202
0.492188  0.820312  1.04414  -0.00146192
0.492188  0.835938  1.03604  -0.00121965
0.492188  0.851562  1.02787  -0.000994643
0.492188  0.867188  1.01792  -0.000786639
0.492188  0.882812  1.00509  -0.000595954
0.492188  0.898438  0.989608  -0.000423695
0.492188  0.914062  0.973151  -0.000271691
0.492188  0.929688  0.958229  -0.000142127
0.492188  0.945312  0.946998  -3.70096e-05
0.492188  0.960938  0.940246  4.22792e-05
0.492188  0.976562  0.937204  9.51287e-05
0.492188  0.992188  0.936295  0.000121491

0.507812  0.0078125  0.936295  0.000121491
0.507812  0.0234375  0.937204  9.51287e-05
0.507812  0.0390625  0.940246  4.22792e-05
0.507812  0.0546875  0.946998  -3.70096e-05
0.507812  0.0703125  0.958229  -0.000142127
0.507812  0.0859375  0.973151  -0.000271691
0.507812  0.101562  0.989608  -0.000423695
0.507812  0.117188  1.00509  -0.000595954
0.507812  0.132812  1.01792  -0.000786639
0.507812  0.148438  1.02787  -0.000994643
0.507812  0.164062  1.03604  -0.00121965
0.507812  0.179688  1.04414  -0.00146192
0.507812  0.195312  1.05407  -0.00172202
0.507812  0.210938  1.06792  -0.00200034
0.507812  0.226562  1.08759  -0.00229659
0.507812  0.242188  1.11399  -0.00260932
0.507812  0.257812  1.14649  -0.00293561
0.507812  0.273438  1.18312  -0.00327114
0.507812  0.289062  1.22128  -0.00361061
0.507812  0.304688  1.2583  -0.00394812
0.507812  0.320312  1.29185  -0.00427772
0.507812  0.335938  1.32041  -0.00459382
0.507812  0.351562  1.34345  -0.00489141
0.507812  0.367188  1.36118  -0.0051662
0.507812  0.382812  1.37385  -0.00541462
0.507812  0.398438  1.38149  -0.00563388
0.507812  0.414062  1.38431  -0.00582207
0.507812  0.429688  1.38327  -0.00597826
0.507812  0.445312  1.37992  -0.00610235
0.507812  0.460938  1.37578  -0.00619473
0.507812  0.476562  1.37213  -0.00625593
0.507812  0.492188  1.36999  -0.00628641
0.507812  0.507812  1.36999  -0.00628641
0.507812  0.523438  1.37213  -0.00625593
0.507812  0.539062  1.37578  -0.00619473
0.507812  0.554688  1.37992  -0.00610235
0.507812  0.570312  1.38327  -0.00597826
0.507812  0.585938  1.38431  -0.00582207
0.507812  0.601562  1.38149  -0.00563388
0.507812  0.617188  1.37385  -0.00541462
0.507812  0.632812  1.36118  -0.0051662
0.507812  0.648438  1.34345  -0.00489141
0.507812  0.664062  1.32041  -0.00459382
0.507812  0.679688  1.29185  -0.00427772
0.507812  0.695312  1.2583  -0.00394812
0.507812  0.710938  1.22128  -0.00361061
0.507812  0.726562  1.18312  -0.00327114
0.507812  0.742188  1.14649  -0.00293561
0.507812  0.757812  1.11399  -0.00260932
0.507812  0.773438  1.08759  -0.00229659
0.507812  0.789062  1.06792  -0.00200034
0.507812  0.804688  1.05407  -0.00172202
0.507812  0.820312  1.04414  -0.00146192
0.507812  0.835938  1.03604  -0.00121965
0.507812  0.851562  1.02787  -0.000994643
0.507812  0.867188  1.01792  -0.000786639
0.507812  0.882812  1.00509  -0.000595954
0.507812  0.898438  0.989608  -0.000423695
0.507812  0.914062  0.973151  -0.000271691
0.507812  0.929688  0.958229  -0.000142127
0.507812  0.945312  0.946998  -3.70096e-05
0.507812  0.960938  0.940246  4.22792e-05
0.507812  0.976562  0.937204  9.51287e-05
0.507812  0.992188  0.936295  0.000121491

0.523438  0.0078125  0.936089  0.000127017
0.523438  0.0234375  0.937068  0.000100814
0.523438  0.0390625  0.940228  4.82851e-05
0.523438  0.0546875  0.947114  -3.05237e-05
0.523438  0.0703125  0.958457  -0.00013501
0.523438  0.0859375  0.973437  -0.000263811
0.523438  0.101562  0.989873  -0.000414943
0.523438  0.117188  1.00524  -0.000586244
0.523438  0.132812  1.01785  -0.000775902
0.523438  0.148438  1.02748  -0.000982808
0.523438  0.164062  1.03524  -0.00120663
0.523438  0.179688  1.04289  -0.00144763
0.523438  0.195312  1.05239  -0.00170633
0.523438  0.210938  1.06587  -0.00198313
0.523438  0.226562  1.08527  -0.00227775
0.523438  0.242188  1.11146  -0.00258875
0.523438  0.257812  1.14376  -0.00291323
0.523438  0.273438  1.18015  -0.00324697
0.523438  0.289062  1.21805  -0.0035847
0.523438  0.304688  1.25485  -0.00392064
0.523438  0.320312  1.28836  -0.00424891
0.523438  0.335938  1.31718  -0.00456396
0.523438  0.351562  1.34079  -0.00486079
0.523438  0.367188  1.35929  -0.0051351
0.523438  0.382812  1.37273  -0.00538327
0.523438  0.398438  1.38102  -0.00560246
0.523438  0.414062  1.38439  -0.00579072
0.523438  0.429688  1.38387  -0.00594708
0.523438  0.445312  1.38102  -0.00607138
0.523438  0.460938  1.37733  -0.00616398
0.523438  0.476562  1.37405  -0.00622536
0.523438  0.492188  1.37213  -0.00625593
0.523438  0.507812  1.37213  -0.00625593
0.523438  0.523438  1.37405  -0.00622536
0.523438  0.539062  1.37733  -0.00616398
0.523438  0.554688  1.38102  -0.00607138
0.523438  0.570312  1.38387  -0.00594708
0.523438  0.585938  1.38439  -0.00579072
0.523438  0.601562  1.38102  -0.00560246
0.523438  0.617188  1.37273  -0.00538327
0.523438  0.632812  1.35929  -0.0051351
0.523438  0.648438  1.34079  -0.00486079
0.523438  0.664062  1.31718  -0.00456396
0.523438  0.679688  1.28836  -0.00424891
0.523438  0.695312  1.25485  -0.00392064
0.523438  0.710938  1.21805  -0.0035847
0.523438  0.726562  1.18015  -0.00324697
0.523438  0.742188  1.14376  -0.00291323
0.523438  0.757812  1.11146  -0.00258875
0.523438  0.773438  1.08527  -0.00227775
0.523438  0.789062  1.06587  -0.00198313
0.523438  0.804688  1.05239  -0.00170633
0.523438  0.820312  1.04289  -0.00144763
0.523438  0.835938  1.03524  -0.00120663
0.523438  0.851562  1.02748  -0.000982808
0.523438  0.867188  1.01785  -0.000775902
0.523438  0.882812  1.00524  -0.000586244
0.523438  0.898438  0.989873  -0.000414943
0.523438  0.914062  0.973437  -0.000263811
0.523438  0.929688  0.958457  -0.00013501
0.523438  0.945312  0.947114  -3.05237e-05
0.523438  0.960938  0.940228  4.82851e-05
0.523438  0.976562  0.937068  0.000100814
0.523438  0.992188  0.936089  0.000127017

0.539062  0.0078125  0.936208  0.000137841
0.539062  0.0234375  0.937209  0.000111985
0.539062  0.0390625  0.94039  6.01454e-05
0.539062  0.0546875  0.947263  -1.76421e-05
0.539062  0.0703125  0.95853  -0.000120805
0.539062  0.0859375  0.973363  -0.00024803
0.539062  0.101562  0.989596  -0.000397395
0.539062  0.117188  1.00473  -0.000566796
0.539062  0.132812  1.01708  -0.000754451
0.539062  0.148438  1.02641  -0.000959248
0.539062  0.164062  1.0338  -0.00118082
0.539062  0.179688  1.04097  -0.00141936
0.539062  0.195312  1.04992  -0.00167537
0.539062  0.210938  1.06282  -0.0019492
0.539062  0.226562  1.08164  -0.00224058
0.539062  0.242188  1.10725  -0.00254812
0.539062  0.257812  1.13896  -0.00286902
0.539062  0.273438  1.17476  -0.00319917
0.539062  0.289062  1.21213  -0.00353346
0.539062  0.304688  1.24859  -0.00386625
0.539062  0.320312  1.28209  -0.00419181
0.539062  0.335938  1.31133  -0.00450468
0.539062  0.351562  1.33582  -0.0047999
0.539062  0.367188  1.35551  -0.00507314
0.539062  0.382812  1.37025  -0.00532072
0.539062  0.398438  1.37978  -0.00553969
0.539062  0.414062  1.38427  -0.00572802
0.539062  0.429688  1.38477  -0.00588464
0.539062  0.445312  1.38285  -0.00600932
0.539062  0.460938  1.37997  -0.00610229
0.539062  0.476562  1.37733  -0.00616398
0.539062  0.492188  1.37578  -0.00619473
0.539062  0.507812  1.37578  -0.00619473
0.539062  0.523438  1.37733  -0.00616398
0.539062  0.539062  1.37997  -0.00610229
0.539062  0.554688  1.38285  -0.00600932
0.539062  0.570312  1.38477  -0.00588464
0.539062  0.585938  1.38427  -0.00572802
0.539062  0.601562  1.37978  -0.00553969
0.539062  0.617188  1.37025  -0.00532072
0.539062  0.632812  1.35551  -0.00507314
0.539062  0.648438  1.33582  -0.0047999
0.539062  0.664062  1.31133  -0.00450468
0.539062  0.679688  1.28209  -0.00419181
0.539062  0.695312  1.24859  -0.00386625
0.539062  0.710938  1.21213  -0.00353346
0.539062  0.726562  1.17476  -0.00319917
0.539062  0.742188  1.13896  -0.00286902
0.539062  0.757812  1.10725  -0.00254812
0.539062  0.773438  1.08164  -0.00224058
0.539062  0.789062  1.06282  -0.0019492
0.539062  0.804688  1.04992  -0.00167537
0.539062  0.820312  1.04097  -0.00141936
0.539062  0.835938  1.0338  -0.00118082
0.539062  0.851562  1.02641  -0.000959248
0.539062  0.867188  1.01708  -0.000754451
0.539062  0.882812  1.00473  -0.000566796
0.539062  0.898438  0.989596  -0.000397395
0.539062  0.914062  0.973363  -0.00024803
0.539062  0.929688  0.95853  -0.000120805
0.539062  0.945312  0.947263  -1.76421e-05
0.539062  0.960938  0.94039  6.01454e-05
0.539062  0.976562  0.937209  0.000111985
0.539062  0.992188  0.936208  0.000137841

0.554688  0.0078125  0.93722  0.000153652
0.554688  0.0234375  0.938071  0.00012835
0.554688  0.0390625  0.940946  7.7611e-05
0.554688  0.0546875  0.947356  1.43828e-06
0.554688  0.0703125  0.958036  -9.96566e-05
0.554688  0.0859375  0.972243  -0.000224454
0.554688  0.101562  0.987932  -0.000371146
0.554688  0.117188  1.00272  -0.000537729
0.554688  0.132812  1.01497  -0.000722472
0.554688  0.148438  1.02438  -0.00092425
0.554688  0.164062  1.03188  -0.00114261
0.554688  0.179688  1.03901  -0.00137766
0.554688  0.195312  1.04764  -0.00162979
0.554688  0.210938  1.05991  -0.00189929
0.554688  0.226562  1.07783  -0.00218592
0.554688  0.242188  1.10236  -0.00248834
0.554688  0.257812  1.13292  -0.0028039
0.554688  0.273438  1.16768  -0.00312868
0.554688  0.289062  1.20425  -0.00345781
0.554688  0.304688  1.24026  -0.00378586
0.554688  0.320312  1.27375  -0.00410729
0.554688  0.335938  1.30342  -0.00441675
0.554688  0.351562  1.32877  -0.00470936
0.554688  0.367188  1.3497  -0.00498077
0.554688  0.382812  1.36598  -0.00522723
0.554688  0.398438  1.37721  -0.00544569
0.554688  0.414062  1.38337  -0.00563395
0.554688  0.429688  1.38535  -0.00579081
0.554688  0.445312  1.38467  -0.00591589
0.554688  0.460938  1.38285  -0.00600932
0.554688  0.476562  1.38102  -0.00607138
0.554688  0.492188  1.37992  -0.00610235
0.554688  0.507812  1.37992  -0.00610235
0.554688  0.523438  1.38102  -0.00607138
0.554688  0.539062  1.38285  -0.00600932
0.554688  0.554688  1.38467  -0.00591589
0.554688  0.570312  1.38535  -0.00579081
0.554688  0.585938  1.38337  -0.00563395
0.554688  0.601562  1.37721  -0.00544569
0.554688  0.617188  1.36598  -0.00522723
0.554688  0.632812  1.3497  -0.00498077
0.554688  0.648438  1.32877  -0.00470936
0.554688  0.664062  1.30342  -0.00441675
0.554688  0.679688  1.27375  -0.00410729
0.554688  0.695312  1.24026  -0.00378586
0.554688  0.710938  1.20425  -0.00345781
0.554688  0.726562  1.16768  -0.00312868
0.554688  0.742188  1.13292  -0.0028039
0.554688  0.757812  1.10236  -0.00248834
0.554688  0.773438  1.07783  -0.00218592
0.554688  0.789062  1.05991  -0.00189929
0.554688  0.804688  1.04764  -0.00162979
0.554688  0.820312  1.03901  -0.00137766
0.554688  0.835938  1.03188  -0.00114261
0.554688  0.851562  1.02438  -0.00092425
0.554688  0.867188  1.01497  -0.000722472
0.554688  0.882812  1.00272  -0.000537729
0.554688  0.898438  0.987932  -0.000371146
0.554688  0.914062  0.972243  -0.000224454
0.554688  0.929688  0.958036  -9.96566e-05
0.554688  0.945312  0.947356  1.43828e-06
0.554688  0.960938  0.940946  7.7611e-05
0.554688  0.976562  0.938071  0.00012835
0.554688  0.992188  0.93722  0.000153652

0.570312  0.0078125  0.939034  0.000174201
0.570312  0.0234375  0.939587  0.000149648
0.570312  0.0390625  0.941864  0.000100393
0.570312  0.0546875  0.947403  2.63953e-05
0.570312  0.0703125  0.957022  -7.19203e-05
0.570312  0.0859375  0.970145  -0.000193471
0.570312  0.101562  0.984955  -0.000336613
0.570312  0.117188  0.99928  -0.000499488
0.570312  0.132812  1.01157  -0.000680444
0.570312  0.148438  1.02144  -0.000878337
0.570312  0.164062  1.02954  -0.00109261
0.570312  0.179688  1.03709  -0.00132321
0.570312  0.195312  1.04568  -0.00157037
0.570312  0.210938  1.05735  -0.00183431
0.570312  0.226562  1.07413  -0.00211476
0.570312  0.242188  1.09713  -0.00241048
0.570312  0.257812  1.12601  -0.00271901
0.570312  0.273438  1.15922  -0.00303669
0.570312  0.289062  1.19459  -0.00335893
0.570312  0.304688  1.22991  -0.00368059
0.570312  0.320312  1.26322  -0.00399636
0.570312  0.335938  1.2932  -0.00430107
0.570312  0.351562  1.31928  -0.00458992
0.570312  0.367188  1.3414  -0.00485858
0.570312  0.382812  1.35932  -0.00510322
0.570312  0.398438  1.37252  -0.00532066
0.570312  0.414062  1.3807  -0.00550853
0.570312  0.429688  1.3845  -0.00566543
0.570312  0.445312  1.38535  -0.00579081
0.570312  0.460938  1.38477  -0.00588464
0.570312  0.476562  1.38387  -0.00594708
0.570312  0.492188  1.38327  -0.00597826
0.570312  0.507812  1.38327  -0.00597826
0.570312  0.523438  1.38387  -0.00594708
0.570312  0.539062  1.38477  -0.00588464
0.570312  0.554688  1.38535  -0.00579081
0.570312  0.570312  1.3845  -0.00566543
0.570312  0.585938  1.3807  -0.00550853
0.570312  0.601562  1.37252  -0.00532066
0.570312  0.617188  1.35932  -0.00510322
0.570312  0.632812  1.3414  -0.00485858
0.570312  0.648438  1.31928  -0.00458992
0.570312  0.664062  1.2932  -0.00430107
0.570312  0.679688  1.26322  -0.00399636
0.570312  0.695312  1.22991  -0.00368059
0.570312  0.710938  1.19459  -0.00335893
0.570312  0.726562  1.15922  -0.00303669
0.570312  0.742188  1.12601  -0.00271901
0.570312  0.757812  1.09713  -0.00241048
0.570312  0.773438  1.07413  -0.00211476
0.570312  0.789062  1.05735  -0.00183431
0.570312  0.804688  1.04568  -0.00157037
0.570312  0.820312  1.03709  -0.00132321
0.570312  0.835938  1.02954  -0.00109261
0.570312  0.851562  1.02144  -0.000878337
0.570312  0.867188  1.01157  -0.000680444
0.570312  0.882812  0.99928  -0.000499488
0.570312  0.898438  0.984955  -0.000336613
0.570312  0.914062  0.970145  -0.000193471
0.570312  0.929688  0.957022  -7.19203e-05
0.570312  0.945312  0.947403  2.63953e-05
0.570312  0.960938  0.941864  0.000100393
0.570312  0.976562  0.939587  0.000149648
0.570312  0.992188  0.939034  0.000174201

0.585938  0.0078125  0.94083  0.000199299
0.585938  0.0234375  0.941124  0.000175639
0.585938  0.0390625  0.94285  0.00012816
0.585938  0.0546875  0.947526  5.67846e-05
0.585938  0.0703125  0.956026  -3.81563e-05
0.585938  0.0859375  0.967938  -0.000155739
0.585938  0.101562  0.981707  -0.000294519
0.585938  0.117188  0.995424  -0.000452827
0.585938  0.132812  1.00767  -0.00062912
0.585938  0.148438  1.01799  -0.000822249
0.585938  0.164062  1.02676  -0.00103154
0.585938  0.179688  1.03481  -0.00125675
0.585938  0.195312  1.04345  -0.00149794
0.585938  0.210938  1.05454  -0.00175518
0.585938  0.226562  1.07007  -0.00202817
0.585938  0.242188  1.09127  -0.00231575
0.585938  0.257812  1.11803  -0.00261566
0.585938  0.273438  1.14911  -0.00292454
0.585938  0.289062  1.18269  -0.00323817
0.585938  0.304688  1.21679  -0.00355176
0.585938  0.320312  1.24955  -0.0038603
0.585938  0.335938  1.27963  -0.00415881
0.585938  0.351562  1.30641  -0.00444263
0.585938  0.367188  1.32975  -0.00470743
0.585938  0.382812  1.34935  -0.00494934
0.585938  0.398438  1.36455  -0.00516504
0.585938  0.414062  1.37486  -0.00535197
0.585938  0.429688  1.3807  -0.00550853
0.585938  0.445312  1.38337  -0.00563395
0.585938  0.460938  1.38427  -0.00572802
0.585938  0.476562  1.38439  -0.00579072
0.585938  0.492188  1.38431  -0.00582207
0.585938  0.507812  1.38431  -0.00582207
0.585938  0.523438  1.38439  -0.00579072
0.585938  0.539062  1.38427  -0.00572802
0.585938  0.554688  1.38337  -0.00563395
0.585938  0.570312  1.3807  -0.00550853
0.585938  0.585938  1.37486  -0.00535197
0.585938  0.601562  1.36455  -0.00516504
0.585938  0.617188  1.34935  -0.00494934
0.585938  0.632812  1.32975  -0.00470743
0.585938  0.648438  1.30641  -0.00444263
0.585938  0.664062  1.27963  -0.00415881
0.585938  0.679688  1.24955  -0.0038603
0.585938  0.695312  1.21679  -0.00355176
0.585938  0.710938  1.18269  -0.00323817
0.585938  0.726562  1.14911  -0.00292454
0.585938  0.742188  1.11803  -0.00261566
0.585938  0.757812  1.09127  -0.00231575
0.585938  0.773438  1.07007  -0.00202817
0.585938  0.789062  1.05454  -0.00175518
0.585938  0.804688  1.04345  -0.00149794
0.585938  0.820312  1.03481  -0.00125675
0.585938  0.835938  1.02676  -0.00103154
0.585938  0.851562  1.01799  -0.000822249
0.585938  0.867188  1.00767  -0.00062912
0.585938  0.882812  0.995424  -0.000452827
0.585938  0.898438  0.981707  -0.000294519
0.585938  0.914062  0.967938  -0.000155739
0.585938  0.929688  0.956026  -3.81563e-05
0.585938  0.945312  0.947526  5.67846e-05
0.585938  0.960938  0.94285  0.00012816
0.585938  0.976562  0.941124  0.000175639
0.585938  0.992188  0.94083  0.000199299

0.601562  0.0078125  0.941914  0.000228646
0.601562  0.0234375  0.942155  0.000205974
0.601562  0.0390625  0.943676  0.000160477
0.601562  0.0546875  0.94787  9.20626e-05
0.601562  0.0703125  0.955556  9.7988e-07
0.601562  0.0859375  0.966412  -0.00011201
0.601562  0.101562  0.97912  -0.000245686
0.601562  0.117188  0.992048  -0.000398599
0.601562  0.132812  1.00397  -0.000569359
0.601562  0.148438  1.0144  -0.000756835
0.601562  0.164062  1.02352  -0.000960251
0.601562  0.179688  1.03186  -0.00117917
0.601562  0.195312  1.04042  -0.00141344
0.601562  0.210938  1.05088  -0.00166296
0.601562  0.226562  1.06513  -0.00192736
0.601562  0.242188  1.08438  -0.00220552
0.601562  0.257812  1.10866  -0.00249538
0.601562  0.273438  1.13705  -0.0027939
0.601562  0.289062  1.16814  -0.00309728
0.601562  0.304688  1.20031  -0.00340113
0.601562  0.320312  1.23197  -0.00370081
0.601562  0.335938  1.26187  -0.00399162
0.601562  0.351562  1.28928  -0.00426902
0.601562  0.367188  1.31387  -0.00452873
0.601562  0.382812  1.33512  -0.00476681
0.601562  0.398438  1.3522  -0.00497982
0.601562  0.414062  1.36455  -0.00516504
0.601562  0.429688  1.37252  -0.00532066
0.601562  0.445312  1.37721  -0.00544569
0.601562  0.460938  1.37978  -0.00553969
0.601562  0.476562  1.38102  -0.00560246
0.601562  0.492188  1.38149  -0.00563388
0.601562  0.507812  1.38149  -0.00563388
0.601562  0.523438  1.38102  -0.00560246
0.601562  0.539062  1.37978  -0.00553969
0.601562  0.554688  1.37721  -0.00544569
0.601562  0.570312  1.37252  -0.00532066
0.601562  0.585938  1.36455  -0.00516504
0.601562  0.601562  1.3522  -0.00497982
0.601562  0.617188  1.33512  -0.00476681
0.601562  0.632812  1.31387  -0.00452873
0.601562  0.648438  1.28928  -0.00426902
0.601562  0.664062  1.26187  -0.00399162
0.601562  0.679688  1.23197  -0.00370081
0.601562  0.695312  1.20031  -0.00340113
0.601562  0.710938  1.16814  -0.00309728
0.601562  0.726562  1.13705  -0.0027939
0.601562  0.742188  1.10866  -0.00249538
0.601562  0.757812  1.08438  -0.00220552
0.601562  0.773438  1.06513  -0.00192736
0.601562  0.789062  1.05088  -0.00166296
0.601562  0.804688  1.04042  -0.00141344
0.601562  0.820312  1.03186  -0.00117917
0.601562  0.835938  1.02352  -0.000960251
0.601562  0.851562  1.0144  -0.000756835
0.601562  0.867188  1.00397  -0.000569359
0.601562  0.882812  0.992048  -0.000398599
0.601562  0.898438  0.97912  -0.000245686
0.601562  0.914062  0.966412  -0.00011201
0.601562  0.929688  0.955556  9.7988e-07
0.601562  0.945312  0.94787  9.20626e-05
0.601562  0.960938  0.943676  0.000160477
0.601562  0.976562  0.942155  0.000205974
0.601562  0.992188  0.941914  0.000228646

0.617188  0.0078125  0.942524  0.000261691
0.617188  0.0234375  0.942895  0.000240091
0.617188  0.0390625  0.944512  0.000196761
0.617188  0.0546875  0.948541  0.000131614
0.617188  0.0703125  0.955648  4.48359e-05
0.617188  0.0859375  0.965542  -6.29765e-05
0.617188  0.101562  0.977124  -0.000190846
0.617188  0.117188  0.989066  -0.00033758
0.617188  0.132812  1.00037  -0.000501972
0.617188  0.148438  1.01059  -0.000682948
0.617188  0.164062  1.01976  -0.000879645
0.617188  0.179688  1.02813  -0.00109144
0.617188  0.195312  1.03649  -0.00131796
0.617188  0.210938  1.04628  -0.0015589
0.617188  0.226562  1.05924  -0.00181377
0.617188  0.242188  1.07646  -0.00208146
0.617188  0.257812  1.09805  -0.00236006
0.617188  0.273438  1.12336  -0.00264688
0.617188  0.289062  1.1514  -0.00293852
0.617188  0.304688  1.18101  -0.00323108
0.617188  0.320312  1.21098  -0.00352032
0.617188  0.335938  1.24021  -0.00380188
0.617188  0.351562  1.26795  -0.00407139
0.617188  0.367188  1.29359  -0.00432463
0.617188  0.382812  1.31632  -0.00455762
0.617188  0.398438  1.33512  -0.00476681
0.617188  0.414062  1.34935  -0.00494934
0.617188  0.429688  1.35932  -0.00510322
0.617188  0.445312  1.36598  -0.00522723
